subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,NOUN,twonn,2,0.11954767256975174,0.11764263361692429,0.12173672020435333,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,3,0.11602643132209778,0.11411559581756592,0.11790581792593002,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,4,0.11359445750713348,0.11167620122432709,0.11567182093858719,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,5,0.11190204322338104,0.11004955321550369,0.11403307318687439,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,6,0.11063159257173538,0.10875175148248672,0.11258310824632645,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,7,0.10957689583301544,0.10776398330926895,0.1116124615073204,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,8,0.10819974541664124,0.10641734302043915,0.1099323034286499,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,9,0.10701556503772736,0.10515093803405762,0.1090191900730133,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,10,0.10575971007347107,0.10398212820291519,0.10757196694612503,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,11,0.10403750836849213,0.10218915343284607,0.10579254478216171,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,12,0.1186872348189354,0.1166624203324318,0.12077268213033676,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,0,0.2144702523946762,0.20779919624328613,0.22315062582492828,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,1,0.13451917469501495,0.1326354593038559,0.13690334558486938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,2,0.13071270287036896,0.12898723781108856,0.13300879299640656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,3,0.12124817073345184,0.1196991577744484,0.12372324615716934,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,4,0.11844559758901596,0.11742490530014038,0.12091240286827087,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,5,0.11614375561475754,0.11465751379728317,0.11840212345123291,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,6,0.11430802941322327,0.11285602301359177,0.11661497503519058,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,7,0.1130942776799202,0.1119149774312973,0.11493632197380066,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,8,0.11157692223787308,0.1105203926563263,0.11386857181787491,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,9,0.11039762198925018,0.1093132272362709,0.11211328953504562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,10,0.10890039801597595,0.10764654725790024,0.1106315404176712,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,11,0.10724551975727081,0.10573035478591919,0.10922882705926895,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,twonn,12,0.12686952948570251,0.1252138316631317,0.1290210634469986,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,0,99.39527893066406,96.04613494873047,103.22331237792969,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,1,0.13734778761863708,0.1353853940963745,0.1408822387456894,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,2,0.1342332363128662,0.13242647051811218,0.13772089779376984,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,3,0.12758423388004303,0.12560339272022247,0.13035696744918823,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,4,0.12368209660053253,0.12160641700029373,0.12648452818393707,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,5,0.12069086730480194,0.11886993050575256,0.12340525537729263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,6,0.11864161491394043,0.1168767586350441,0.12101899087429047,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,7,0.11641961336135864,0.11480598151683807,0.1188448816537857,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,8,0.11455480754375458,0.11285796761512756,0.11689205467700958,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,9,0.1125488132238388,0.11078569293022156,0.1145147904753685,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
