subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,SCONJ,spect,0,463.2876892089844,446.4566650390625,476.71826171875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,1,581.3239135742188,569.33154296875,591.514892578125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,2,756.6400146484375,755.6854248046875,757.4346923828125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,3,767.0388793945312,766.9581298828125,767.1056518554688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,4,766.8246459960938,766.7264404296875,766.9076538085938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,5,766.6029663085938,766.4884643554688,766.701171875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,6,766.2921752929688,766.152099609375,766.4082641601562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,7,765.8385620117188,765.6605224609375,765.980224609375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,8,765.2047729492188,764.9774780273438,765.3867797851562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,9,764.17529296875,763.8633422851562,764.422607421875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,10,762.3387451171875,761.8771362304688,762.6951904296875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,11,758.8526611328125,758.1158447265625,759.4383544921875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,spect,12,670.693603515625,664.1549682617188,675.2393798828125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,0,138.46762084960938,133.1648712158203,147.29530334472656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,1,225.74349975585938,197.1811981201172,254.79515075683594,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,2,678.3811645507812,663.5460815429688,692.01611328125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,3,760.1632690429688,758.6640014648438,761.479248046875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,4,759.1337890625,757.460205078125,760.6272583007812,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,5,758.0850830078125,756.2208862304688,759.7626953125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,6,756.5179443359375,754.3545532226562,758.4652099609375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,7,753.8819580078125,751.2354736328125,756.2584838867188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,8,749.8560791015625,746.4721069335938,752.9146118164062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,9,743.1695556640625,738.5718383789062,747.3078002929688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,10,732.4298095703125,725.9567260742188,738.2764892578125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,11,714.1426391601562,704.6400756835938,722.7398071289062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,spect,12,598.6370239257812,582.0305786132812,608.4187622070312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
