subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,NOUN,fishers,4,9.154488563537598,9.09658145904541,9.19693374633789,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,5,9.230464935302734,9.178895950317383,9.28641128540039,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,6,9.252555847167969,9.198979377746582,9.313977241516113,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,7,9.267234802246094,9.231903076171875,9.324054718017578,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,8,9.300376892089844,9.266918182373047,9.346440315246582,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,9,9.32194709777832,9.289328575134277,9.358107566833496,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,10,9.345185279846191,9.326193809509277,9.39468002319336,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,11,9.33635139465332,9.305413246154785,9.380220413208008,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,12,9.347733497619629,9.316996574401855,9.398314476013184,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,0,5.7743377685546875,5.617937088012695,5.879694938659668,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,1,5.391514301300049,5.182020664215088,5.498476028442383,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,2,5.5915937423706055,5.327028274536133,5.748180866241455,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,3,6.680851459503174,6.571064472198486,6.825774192810059,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,4,7.03008508682251,6.924893379211426,7.133660316467285,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,5,7.020144462585449,6.925809383392334,7.159756183624268,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,6,7.135773658752441,6.953392505645752,7.383058071136475,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,7,6.89066219329834,6.787592887878418,7.0991129875183105,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,8,7.270666599273682,7.143307209014893,7.404077053070068,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,9,7.290024280548096,7.161873817443848,7.377738952636719,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,10,7.421058654785156,7.326446056365967,7.508526802062988,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,fishers,11,7.625847816467285,7.555713653564453,7.691717147827148,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
