subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,10,0.1215653121471405,0.11986005306243896,0.12311579287052155,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,11,0.12201035022735596,0.12031356245279312,0.12359397113323212,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,12,0.12555299699306488,0.12375380843877792,0.12721922993659973,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,0,76.62690734863281,74.44126892089844,79.22144317626953,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,1,0.13227002322673798,0.1301640272140503,0.13481542468070984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,2,0.12923309206962585,0.12717214226722717,0.13182537257671356,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,3,0.12780213356018066,0.12574660778045654,0.13024915754795074,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,4,0.1249602884054184,0.12296713888645172,0.12731710076332092,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,5,0.12343655526638031,0.12150245904922485,0.12576378881931305,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,6,0.12180925160646439,0.11995008587837219,0.12407328933477402,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,7,0.1214444488286972,0.11959701776504517,0.12371280044317245,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
