subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PROPN,spect,5,31.008569717407227,29.87391471862793,32.01701354980469,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,6,31.34836769104004,30.248807907104492,32.368953704833984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,7,33.75956344604492,32.63600540161133,34.7255744934082,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,8,32.394775390625,31.386716842651367,33.4909782409668,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,9,31.45542335510254,30.65947723388672,32.65549087524414,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,10,34.43292999267578,32.94378662109375,35.68585968017578,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,11,34.841773986816406,33.1857795715332,36.101951599121094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,12,43.328521728515625,41.45433044433594,45.843074798583984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,0,156.25257873535156,152.2043914794922,160.4680633544922,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,1,134.90802001953125,131.6410369873047,139.01303100585938,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,2,113.52705383300781,110.63209533691406,116.50143432617188,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,3,124.24815368652344,121.26408386230469,127.59192657470703,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,4,131.66351318359375,128.53353881835938,134.96690368652344,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
