subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,obl,corrint,2,12.924066543579102,12.73874282836914,13.440253257751465,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,3,13.661731719970703,13.454977989196777,13.848166465759277,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,4,14.009894371032715,13.752521514892578,14.343177795410156,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,5,14.549981117248535,14.323177337646484,14.834240913391113,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,6,15.064997673034668,14.6409912109375,15.39402961730957,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,7,14.958460807800293,14.326421737670898,15.312610626220703,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,8,15.92849063873291,15.24371337890625,16.376914978027344,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,9,17.207406997680664,16.55263328552246,17.7315616607666,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,10,18.526552200317383,18.251327514648438,18.844083786010742,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,11,19.7889461517334,19.29789161682129,20.076353073120117,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,12,9.071704864501953,8.735185623168945,9.252758979797363,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,0,16.48200225830078,14.826132774353027,18.955921173095703,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,1,7.651273250579834,7.4499945640563965,7.862292766571045,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,2,7.707797050476074,7.509912490844727,7.830442428588867,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,3,9.567032814025879,9.37272834777832,9.722042083740234,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,4,9.380643844604492,9.045624732971191,9.695083618164062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,5,10.720736503601074,10.558244705200195,11.012565612792969,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,6,9.044014930725098,8.742387771606445,9.280649185180664,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,7,9.831793785095215,9.531682014465332,10.002907752990723,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,8,8.725528717041016,8.458932876586914,8.896553039550781,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,9,8.63589859008789,8.396951675415039,8.980591773986816,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,10,7.929630756378174,7.701668739318848,8.293845176696777,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,11,7.294469356536865,7.11775016784668,7.582762241363525,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,corrint,12,5.4118547439575195,5.232922554016113,5.626381874084473,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,0,9.474000930786133,9.307929992675781,9.805867195129395,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,1,11.046747207641602,10.806032180786133,11.378338813781738,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,2,7.405557632446289,6.973952293395996,8.040356636047363,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,3,5.420367240905762,4.936457633972168,6.016105651855469,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,4,5.66243314743042,5.34611701965332,6.137552261352539,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,5,5.847504615783691,5.5683441162109375,6.178922176361084,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,6,5.709449291229248,5.300979137420654,6.073927879333496,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,7,5.741213321685791,5.231258869171143,6.157495021820068,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,8,5.7015862464904785,5.264414310455322,6.072514533996582,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,9,5.907083988189697,5.471794128417969,6.236024379730225,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,10,5.823929309844971,5.480232238769531,6.143921375274658,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,11,5.674877166748047,5.228839874267578,5.942758560180664,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,corrint,12,3.930304527282715,3.7510221004486084,4.063979148864746,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
